 TIME (ms)      DELTA_TEMP (K) AVG_TEMP (K)   
 ============== ============== ============== 
  9.1190133E+10  2.9899997E-01  2.5585999E+02 
  9.1193623E+10  2.9899997E-01  2.5588998E+02 
  9.1197096E+10  2.9899997E-01  2.5581998E+02 
  9.1200569E+10  2.9899997E-01  2.5581998E+02 
  9.1204059E+10  2.9899997E-01  2.5585999E+02 
  9.1207533E+10  2.9899997E-01  2.5585999E+02 
  9.1210138E+10  2.9899997E-01  2.5585999E+02 
  9.1213611E+10  2.9899997E-01  2.5585999E+02 
  9.1217084E+10  2.9899997E-01  2.5585999E+02 
  9.1220574E+10  2.9899997E-01  2.5585999E+02 
  9.1224048E+10  2.9899997E-01  2.5585999E+02 
  9.1227521E+10  2.9899997E-01  2.5585999E+02 
  9.1231011E+10  2.9899997E-01  2.5585999E+02 
  9.1234484E+10  2.9899997E-01  2.5585999E+02 
  9.1237958E+10  2.9899997E-01  2.5585999E+02 
  9.1241431E+10  2.9899997E-01  2.5582999E+02 
  9.1244921E+10  2.9899997E-01  2.5585999E+02 
  9.1248394E+10  2.9799998E-01  2.5582999E+02 
  9.1251868E+10  2.9899997E-01  2.5582999E+02 
  9.1255341E+10  2.9899997E-01  2.5585999E+02 
  9.1258831E+10  2.9899997E-01  2.5582999E+02 
  9.1262304E+10  2.9899997E-01  2.5582999E+02 
  9.1265778E+10  2.9899997E-01  2.5582999E+02 
  9.1269251E+10  2.9799998E-01  2.5585999E+02 
  9.1272741E+10  2.9799998E-01  2.5582999E+02 
  9.1276214E+10  2.9799998E-01  2.5582999E+02 
  9.1278393E+10  2.9899997E-01  2.5585999E+02 
  9.1279262E+10  2.9899997E-01  2.5582999E+02 
  9.1279688E+10  2.9899997E-01  2.5582999E+02 
  9.1283603E+10  2.9799998E-01  2.5582999E+02 
  9.1287077E+10  2.9899997E-01  2.5582999E+02 
  9.1290567E+10  2.9899997E-01  2.5582999E+02 
  9.1294040E+10  2.9799998E-01  2.5585999E+02 
  9.1297513E+10  2.9799998E-01  2.5585999E+02 
  9.1300987E+10  2.9899997E-01  2.5585999E+02 
  9.1304477E+10  2.9799998E-01  2.5585999E+02 
  9.1307950E+10  2.9899997E-01  2.5585999E+02 
  9.1311423E+10  2.9799998E-01  2.5585999E+02 
  9.1314897E+10  2.9899997E-01  2.5585999E+02 
  9.1318387E+10  2.9899997E-01  2.5585999E+02 
  9.1321860E+10  2.9799998E-01  2.5585999E+02 
  9.1325334E+10  2.9799998E-01  2.5585999E+02 
  9.1328807E+10  2.9799998E-01  2.5585999E+02 
  9.1332297E+10  2.9799998E-01  2.5585999E+02 
  9.1335770E+10  2.9799998E-01  2.5585999E+02 
  9.1339244E+10  2.9799998E-01  2.5585999E+02 
  9.1342717E+10  2.9899997E-01  2.5585999E+02 
  9.1346207E+10  2.9799998E-01  2.5585999E+02 
  9.1349680E+10  2.9799998E-01  2.5585999E+02 
  9.1353154E+10  2.9799998E-01  2.5585999E+02 
  9.1356643E+10  2.9799998E-01  2.5585999E+02 
  9.1360117E+10  2.9799998E-01  2.5585999E+02 
  9.1363590E+10  2.9799998E-01  2.5585999E+02 
  9.1367064E+10  2.9799998E-01  2.5588998E+02 
  9.1370553E+10  2.9799998E-01  2.5585999E+02 
  9.1374027E+10  2.9799998E-01  2.5588998E+02 
  9.1377500E+10  2.9799998E-01  2.5585999E+02 
  9.1380974E+10  2.9799998E-01  2.5585999E+02 
  9.1383366E+10  2.9799998E-01  2.5588998E+02 
  9.1386855E+10  2.9799998E-01  2.5585999E+02 
  9.1390329E+10  2.9799998E-01  2.5582999E+02 
  9.1393802E+10  2.9799998E-01  2.5588998E+02 
  9.1397276E+10  2.9799998E-01  2.5588998E+02 
  9.1400765E+10  2.9799998E-01  2.5585999E+02 
  9.1404239E+10  2.9799998E-01  2.5582999E+02 
  9.1411186E+10  2.9799998E-01  2.5585999E+02 
  9.1414675E+10  2.9799998E-01  2.5588998E+02 
  9.1416412E+10  2.9799998E-01  2.5585999E+02 
  9.1419460E+10  2.9799998E-01  2.5588998E+02 
  9.1420754E+10  2.9799998E-01  2.5588998E+02 
  9.1424227E+10  2.9799998E-01  2.5588998E+02 
  9.1427717E+10  2.9799998E-01  2.5588998E+02 
  9.1431191E+10  2.9799998E-01  2.5585999E+02 
  9.1434664E+10  2.9799998E-01  2.5588998E+02 
  9.1438137E+10  2.9799998E-01  2.5588998E+02 
  9.1441627E+10  2.9899997E-01  2.5585999E+02 
  9.1445101E+10  2.9799998E-01  2.5588998E+02 
  9.1448574E+10  2.9799998E-01  2.5588998E+02 
  9.1452064E+10  2.9699999E-01  2.5591998E+02 
  9.1455537E+10  2.9799998E-01  2.5585999E+02 
  9.1459011E+10  2.9799998E-01  2.5588998E+02 
  9.1462484E+10  2.9799998E-01  2.5588998E+02 
  9.1465974E+10  2.9799998E-01  2.5588998E+02 
  9.1469447E+10  2.9699999E-01  2.5588998E+02 
  9.1472921E+10  2.9799998E-01  2.5588998E+02 
  9.1476394E+10  2.9799998E-01  2.5588998E+02 
  9.1479884E+10  2.9799998E-01  2.5588998E+02 
  9.1483357E+10  2.9899997E-01  2.5591998E+02 
  9.1486831E+10  2.9799998E-01  2.5588998E+02 
  9.1490304E+10  2.9799998E-01  2.5584998E+02 
  9.1493794E+10  2.9799998E-01  2.5588998E+02 
  9.1497267E+10  2.9799998E-01  2.5588998E+02 
  9.1500741E+10  2.9799998E-01  2.5588998E+02 
  9.1504214E+10  2.9799998E-01  2.5588998E+02 
  9.1507704E+10  2.9799998E-01  2.5588998E+02 
  9.1508998E+10  2.9999995E-01  2.5588998E+02 
  9.1510309E+10  2.9899997E-01  2.5588998E+02 
  9.1510735E+10  2.9699999E-01  2.5588998E+02 
  9.1514225E+10  2.9799998E-01  2.5591998E+02 
  9.1517698E+10  2.9799998E-01  2.5591998E+02 
  9.1521171E+10  2.9799998E-01  2.5585999E+02 
  9.1524661E+10  2.9799998E-01  2.5588998E+02 
  9.1528135E+10  2.9799998E-01  2.5585999E+02 
  9.1531608E+10  2.9799998E-01  2.5585999E+02 
  9.1533787E+10  2.9799998E-01  2.5591998E+02 
  9.1536392E+10  2.9799998E-01  2.5588998E+02 
  9.1539866E+10  2.9699999E-01  2.5591998E+02 
  9.1543339E+10  2.9799998E-01  2.5591998E+02 
  9.1546829E+10  2.9699999E-01  2.5585999E+02 
  9.1550302E+10  2.9699999E-01  2.5588998E+02 
  9.1553776E+10  2.9799998E-01  2.5585999E+02 
  9.1556823E+10  2.9799998E-01  2.5585999E+02 
  9.1560296E+10  2.9799998E-01  2.5585999E+02 
  9.1562476E+10  2.9699999E-01  2.5588998E+02 
  9.1563344E+10  2.9699999E-01  2.5585999E+02 
  9.1565081E+10  2.9699999E-01  2.5588998E+02 
  9.1566817E+10  2.9699999E-01  2.5581998E+02 
  9.1568996E+10  2.9699999E-01  2.5591998E+02 
  9.1572470E+10  2.9899997E-01  2.5585999E+02 
  9.1575943E+10  2.9799998E-01  2.5591998E+02 
  9.1579433E+10  2.9799998E-01  2.5588998E+02 
  9.1582906E+10  2.9799998E-01  2.5585999E+02 
  9.1586380E+10  2.9799998E-01  2.5588998E+02 
  9.1589870E+10  2.9799998E-01  2.5588998E+02 
  9.1593343E+10  2.9799998E-01  2.5585999E+02 
  9.1596816E+10  2.9799998E-01  2.5588998E+02 
  9.1600290E+10  2.9799998E-01  2.5591998E+02 
  9.1603780E+10  2.9699999E-01  2.5585999E+02 
  9.1607253E+10  2.9799998E-01  2.5585999E+02 
  9.1610726E+10  2.9699999E-01  2.5588998E+02 
  9.1614200E+10  2.9699999E-01  2.5591998E+02 
  9.1617690E+10  2.9699999E-01  2.5591998E+02 
  9.1621163E+10  2.9699999E-01  2.5588998E+02 
  9.1624636E+10  2.9699999E-01  2.5585999E+02 
  9.1628110E+10  2.9799998E-01  2.5588998E+02 
  9.1631600E+10  2.9599994E-01  2.5591998E+02 
  9.1635073E+10  2.9699999E-01  2.5585999E+02 
  9.1638546E+10  2.9699999E-01  2.5588998E+02 
  9.1642462E+10  2.9699999E-01  2.5591998E+02 
  9.1643773E+10  2.9899997E-01  2.5588998E+02 
  9.1647246E+10  2.9799998E-01  2.5587997E+02 
  9.1650720E+10  2.9799998E-01  2.5591998E+02 
  9.1654193E+10  2.9799998E-01  2.5588998E+02 
  9.1657683E+10  2.9699999E-01  2.5588998E+02 
  9.1661156E+10  2.9599994E-01  2.5588998E+02 
  9.1664630E+10  2.9599994E-01  2.5588998E+02 
  9.1668103E+10  2.9699999E-01  2.5591998E+02 
  9.1671593E+10  2.9699999E-01  2.5588998E+02 
  9.1675066E+10  2.9599994E-01  2.5588998E+02 
  9.1678540E+10  2.9699999E-01  2.5588998E+02 
  9.1682030E+10  2.9699999E-01  2.5588998E+02 
  9.1685503E+10  2.9699999E-01  2.5584998E+02 
  9.1688976E+10  2.9699999E-01  2.5588998E+02 
  9.1692450E+10  2.9699999E-01  2.5591998E+02 
  9.1695940E+10  2.9699999E-01  2.5588998E+02 
  9.1699413E+10  2.9699999E-01  2.5588998E+02 
  9.1702886E+10  2.9699999E-01  2.5588998E+02 
  9.1706360E+10  2.9799998E-01  2.5591998E+02 
  9.1709850E+10  2.9699999E-01  2.5588998E+02 
  9.1713323E+10  2.9699999E-01  2.5588998E+02 
  9.1716796E+10  2.9699999E-01  2.5591998E+02 
  9.1720270E+10  2.9699999E-01  2.5588998E+02 
  9.1723760E+10  2.9699999E-01  2.5588998E+02 
  9.1727233E+10  2.9699999E-01  2.5588998E+02 
  9.1730706E+10  2.9799998E-01  2.5591998E+02 
  9.1734196E+10  2.9699999E-01  2.5588998E+02 
  9.1737670E+10  2.9699999E-01  2.5588998E+02 
  9.1741143E+10  2.9699999E-01  2.5587997E+02 
  9.1744616E+10  2.9699999E-01  2.5588998E+02 
  9.1748106E+10  2.9699999E-01  2.5584998E+02 
  9.1751580E+10  2.9699999E-01  2.5588998E+02 
  9.1756790E+10  2.9699999E-01  2.5588998E+02 
  9.1758100E+10  2.9699999E-01  2.5591998E+02 
  9.1761574E+10  2.9699999E-01  2.5591998E+02 
  9.1765047E+10  2.9699999E-01  2.5591998E+02 
  9.1768537E+10  2.9699999E-01  2.5588998E+02 
  9.1772010E+10  2.9699999E-01  2.5591998E+02 
  9.1775484E+10  2.9699999E-01  2.5594998E+02 
  9.1778957E+10  2.9699999E-01  2.5591998E+02 
  9.1782447E+10  2.9699999E-01  2.5588998E+02 
  9.1785921E+10  2.9699999E-01  2.5594998E+02 
  9.1789394E+10  2.9699999E-01  2.5591998E+02 
  9.1792884E+10  2.9699999E-01  2.5594998E+02 
  9.1796357E+10  2.9699999E-01  2.5591998E+02 
  9.1799831E+10  2.9699999E-01  2.5588998E+02 
  9.1803304E+10  2.9699999E-01  2.5591998E+02 
  9.1806794E+10  2.9699999E-01  2.5588998E+02 
  9.1810267E+10  2.9699999E-01  2.5588998E+02 
  9.1813741E+10  2.9699999E-01  2.5588998E+02 
  9.1817214E+10  2.9699999E-01  2.5591998E+02 
  9.1820704E+10  2.9699999E-01  2.5585999E+02 
  9.1824177E+10  2.9699999E-01  2.5588998E+02 
  9.1825046E+10  2.9699999E-01  2.5591998E+02 
  9.1826356E+10  2.9699999E-01  2.5588998E+02 
  9.1828093E+10  2.9699999E-01  2.5588998E+02 
  9.1828519E+10  2.9699999E-01  2.5591998E+02 
  9.1830256E+10  2.9699999E-01  2.5588998E+02 
  9.1833303E+10  2.9699999E-01  2.5588998E+02 
  9.1836776E+10  2.9699999E-01  2.5591998E+02 
  9.1837645E+10  2.9699999E-01  2.5594998E+02 
  9.1838956E+10  2.9699999E-01  2.5588998E+02 
  9.1843133E+10  2.9699999E-01  2.5588998E+02 
  9.1846623E+10  2.9699999E-01  2.5588998E+02 
  9.1850097E+10  2.9699999E-01  2.5591998E+02 
  9.1853570E+10  2.9699999E-01  2.5585999E+02 
  9.1857043E+10  2.9699999E-01  2.5588998E+02 
  9.1860533E+10  2.9699999E-01  2.5585999E+02 
  9.1864007E+10  2.9699999E-01  2.5585999E+02 
  9.1867480E+10  2.9699999E-01  2.5588998E+02 
  9.1870970E+10  2.9699999E-01  2.5585999E+02 
  9.1874443E+10  2.9699999E-01  2.5585999E+02 
  9.1877917E+10  2.9699999E-01  2.5585999E+02 
  9.1881390E+10  2.9699999E-01  2.5591998E+02 
  9.1884880E+10  2.9699999E-01  2.5588998E+02 
  9.1888353E+10  2.9699999E-01  2.5588998E+02 
  9.1891827E+10  2.9699999E-01  2.5588998E+02 
  9.1895300E+10  2.9699999E-01  2.5585999E+02 
  9.1898790E+10  2.9699999E-01  2.5592999E+02 
  9.1902263E+10  2.9699999E-01  2.5588998E+02 
  9.1905737E+10  2.9699999E-01  2.5591998E+02 
  9.1909210E+10  2.9699999E-01  2.5592999E+02 
  9.1913126E+10  2.9699999E-01  2.5588998E+02 
  9.1913994E+10  2.9699999E-01  2.5588998E+02 
  9.1916173E+10  2.9699999E-01  2.5588998E+02 
  9.1920089E+10  2.9699999E-01  2.5588998E+02 
  9.1923562E+10  2.9699999E-01  2.5588998E+02 
  9.1924873E+10  2.9699999E-01  2.5588998E+02 
  9.1925742E+10  2.9699999E-01  2.5591998E+02 
  9.1932262E+10  2.9699999E-01  2.5585999E+02 
  9.1934867E+10  2.9699999E-01  2.5588998E+02 
  9.1936604E+10  2.9699999E-01  2.5588998E+02 
  9.1940520E+10  2.9699999E-01  2.5588998E+02 
  9.1943993E+10  2.9699999E-01  2.5588998E+02 
  9.1947467E+10  2.9699999E-01  2.5588998E+02 
  9.1950957E+10  2.9699999E-01  2.5588998E+02 
  9.1954430E+10  2.9699999E-01  2.5588998E+02 
  9.1957903E+10  2.9699999E-01  2.5588998E+02 
  9.1961377E+10  2.9699999E-01  2.5588998E+02 
  9.1964867E+10  2.9699999E-01  2.5588998E+02 
  9.1968340E+10  2.9699999E-01  2.5588998E+02 
  9.1971813E+10  2.9699999E-01  2.5588998E+02 
  9.1995406E+10  2.9699999E-01  2.5585999E+02 
  9.1998880E+10  2.9699999E-01  2.5585999E+02 
  9.2002796E+10  2.9699999E-01  2.5582999E+02 
  9.2004090E+10  2.9699999E-01  2.5581998E+02 
  9.2004958E+10  2.9699999E-01  2.5585999E+02 
  9.2006269E+10  2.9699999E-01  2.5585999E+02 
  9.2010611E+10  2.9699999E-01  2.5585999E+02 
  9.2014969E+10  2.9699999E-01  2.5585999E+02 
  9.2015395E+10  2.9699999E-01  2.5588998E+02 
  9.2017574E+10  2.9699999E-01  2.5585999E+02 
  9.2020621E+10  2.9699999E-01  2.5581998E+02 
  9.2023226E+10  2.9699999E-01  2.5588998E+02 
  9.2024963E+10  2.9699999E-01  2.5588998E+02 
  9.2026700E+10  2.9699999E-01  2.5585999E+02 
  9.2027568E+10  2.9599994E-01  2.5582999E+02 
  9.2030616E+10  2.9699999E-01  2.5585999E+02 
  9.2034089E+10  2.9699999E-01  2.5585999E+02 
  9.2038431E+10  2.9699999E-01  2.5588998E+02 
  9.2041921E+10  2.9699999E-01  2.5582999E+02 
  9.2045394E+10  2.9699999E-01  2.5585999E+02 
  9.2048867E+10  2.9699999E-01  2.5582999E+02 
  9.2052341E+10  2.9699999E-01  2.5585999E+02 
  9.2055831E+10  2.9699999E-01  2.5582999E+02 
  9.2059304E+10  2.9699999E-01  2.5588998E+02 
  9.2062777E+10  2.9699999E-01  2.5585999E+02 
  9.2066267E+10  2.9699999E-01  2.5582999E+02 
  9.2069741E+10  2.9699999E-01  2.5582999E+02 
  9.2073214E+10  2.9699999E-01  2.5585999E+02 
  9.2076687E+10  2.9699999E-01  2.5582999E+02 
  9.2080177E+10  2.9699999E-01  2.5585999E+02 
  9.2083651E+10  2.9699999E-01  2.5582999E+02 
  9.2087124E+10  2.9699999E-01  2.5585999E+02 
  9.2090171E+10  2.9699999E-01  2.5588998E+02 
  9.2093219E+10  2.9699999E-01  2.5588998E+02 
  9.2096692E+10  2.9699999E-01  2.5585999E+02 
  9.2100166E+10  2.9699999E-01  2.5585999E+02 
  9.2102771E+10  2.9699999E-01  2.5578998E+02 
  9.2106260E+10  2.9599994E-01  2.5588998E+02 
  9.2109734E+10  2.9699999E-01  2.5585999E+02 
  9.2113207E+10  2.9599994E-01  2.5585999E+02 
  9.2116681E+10  2.9699999E-01  2.5582999E+02 
  9.2120170E+10  2.9599994E-01  2.5588998E+02 
  9.2123644E+10  2.9699999E-01  2.5585999E+02 
  9.2125823E+10  2.9699999E-01  2.5588998E+02 
  9.2130591E+10  2.9699999E-01  2.5582999E+02 
  9.2132344E+10  2.9699999E-01  2.5585999E+02 
  9.2135817E+10  2.9699999E-01  2.5588998E+02 
  9.2137112E+10  2.9599994E-01  2.5582999E+02 
  9.2139291E+10  2.9699999E-01  2.5588998E+02 
  9.2139733E+10  2.9599994E-01  2.5585999E+02 
  9.2142338E+10  2.9599994E-01  2.5588998E+02 
  9.2144501E+10  2.9699999E-01  2.5582999E+02 
  9.2147991E+10  2.9699999E-01  2.5585999E+02 
  9.2151464E+10  2.9699999E-01  2.5588998E+02 
  9.2154937E+10  2.9599994E-01  2.5585999E+02 
  9.2158427E+10  2.9599994E-01  2.5588998E+02 
  9.2161901E+10  2.9699999E-01  2.5588998E+02 
  9.2165374E+10  2.9599994E-01  2.5591998E+02 
  9.2168847E+10  2.9599994E-01  2.5588998E+02 
  9.2172337E+10  2.9599994E-01  2.5588998E+02 
  9.2175811E+10  2.9599994E-01  2.5588998E+02 
  9.2178858E+10  2.9699999E-01  2.5588998E+02 
  9.2182757E+10  2.9599994E-01  2.5585999E+02 
  9.2184936E+10  2.9699999E-01  2.5591998E+02 
  9.2186247E+10  2.9699999E-01  2.5588998E+02 
  9.2188410E+10  2.9599994E-01  2.5585999E+02 
  9.2191457E+10  2.9599994E-01  2.5585999E+02 
  9.2194931E+10  2.9599994E-01  2.5581998E+02 
  9.2197978E+10  2.9599994E-01  2.5585999E+02 
  9.2199715E+10  2.9599994E-01  2.5585999E+02 
  9.2203188E+10  2.9599994E-01  2.5585999E+02 
  9.2204499E+10  2.9599994E-01  2.5588998E+02 
  9.2204941E+10  2.9699999E-01  2.5588998E+02 
  9.2207104E+10  2.9699999E-01  2.5585999E+02 
  9.2207972E+10  2.9599994E-01  2.5585999E+02 
  9.2208841E+10  2.9599994E-01  2.5585999E+02 
  9.2212330E+10  2.9699999E-01  2.5585999E+02 
  9.2215804E+10  2.9699999E-01  2.5585999E+02 
  9.2219277E+10  2.9599994E-01  2.5585999E+02 
  9.2222751E+10  2.9599994E-01  2.5585999E+02 
  9.2226241E+10  2.9699999E-01  2.5585999E+02 
  9.2227977E+10  2.9599994E-01  2.5581998E+02 
  9.2231451E+10  2.9699999E-01  2.5585999E+02 
  9.2234924E+10  2.9599994E-01  2.5585999E+02 
  9.2238414E+10  2.9599994E-01  2.5585999E+02 
  9.2241887E+10  2.9599994E-01  2.5585999E+02 
  9.2245361E+10  2.9699999E-01  2.5581998E+02 
  9.2248834E+10  2.9599994E-01  2.5585999E+02 
  9.2252324E+10  2.9599994E-01  2.5585999E+02 
  9.2255797E+10  2.9599994E-01  2.5585999E+02 
  9.2259271E+10  2.9599994E-01  2.5581998E+02 
  9.2262744E+10  2.9599994E-01  2.5584998E+02 
  9.2266234E+10  2.9599994E-01  2.5591998E+02 
  9.2269707E+10  2.9599994E-01  2.5588998E+02 
  9.2272312E+10  2.9599994E-01  2.5584998E+02 
  9.2273623E+10  2.9599994E-01  2.5584998E+02 
  9.2275786E+10  2.9599994E-01  2.5581998E+02 
  9.2277539E+10  2.9599994E-01  2.5584998E+02 
  9.2278407E+10  2.9599994E-01  2.5588998E+02 
  9.2279702E+10  2.9599994E-01  2.5587997E+02 
  9.2281438E+10  2.9599994E-01  2.5585999E+02 
  9.2282307E+10  2.9699999E-01  2.5584998E+02 
  9.2285403E+10  2.9699999E-01  2.5584998E+02 
  9.2286714E+10  2.9699999E-01  2.5587997E+02 
  9.2289319E+10  2.9599994E-01  2.5581998E+02 
  9.2290187E+10  2.9599994E-01  2.5584998E+02 
  9.2291056E+10  2.9599994E-01  2.5591998E+02 
  9.2291498E+10  2.9599994E-01  2.5587997E+02 
  9.2292792E+10  2.9699999E-01  2.5587997E+02 
  9.2294103E+10  2.9599994E-01  2.5584998E+02 
  9.2294971E+10  2.9599994E-01  2.5587997E+02 
  9.2298445E+10  2.9599994E-01  2.5587997E+02 
  9.2301935E+10  2.9599994E-01  2.5587997E+02 
  9.2305408E+10  2.9599994E-01  2.5587997E+02 
  9.2308881E+10  2.9599994E-01  2.5587997E+02 
  9.2311929E+10  2.9599994E-01  2.5584000E+02 
  9.2315402E+10  2.9599994E-01  2.5582999E+02 
  9.2318876E+10  2.9699999E-01  2.5587000E+02 
  9.2319760E+10  2.9599994E-01  2.5587000E+02 
  9.2323234E+10  2.9599994E-01  2.5585999E+02 
  9.2326707E+10  2.9599994E-01  2.5582999E+02 
  9.2330181E+10  2.9699999E-01  2.5589999E+02 
  9.2333670E+10  2.9599994E-01  2.5584998E+02 
  9.2337144E+10  2.9599994E-01  2.5584998E+02 
  9.2340617E+10  2.9599994E-01  2.5589999E+02 
  9.2344091E+10  2.9599994E-01  2.5587000E+02 
  9.2347580E+10  2.9599994E-01  2.5584998E+02 
  9.2351054E+10  2.9599994E-01  2.5585999E+02 
  9.2354527E+10  2.9599994E-01  2.5587997E+02 
  9.2358001E+10  2.9599994E-01  2.5582999E+02 
  9.2361490E+10  2.9599994E-01  2.5584000E+02 
  9.2364964E+10  2.9599994E-01  2.5584998E+02 
  9.2368437E+10  2.9599994E-01  2.5587997E+02 
  9.2371911E+10  2.9599994E-01  2.5587000E+02 
  9.2375400E+10  2.9599994E-01  2.5587000E+02 
  9.2378874E+10  2.9599994E-01  2.5589999E+02 
  9.2382347E+10  2.9599994E-01  2.5585999E+02 
  9.2385837E+10  2.9599994E-01  2.5584998E+02 
  9.2388442E+10  2.9599994E-01  2.5584998E+02 
  9.2391916E+10  2.9599994E-01  2.5584998E+02 
  9.2395389E+10  2.9599994E-01  2.5584998E+02 
  9.2398879E+10  2.9599994E-01  2.5587997E+02 
  9.2402352E+10  2.9599994E-01  2.5587000E+02 
  9.2405826E+10  2.9599994E-01  2.5584000E+02 
  9.2409299E+10  2.9599994E-01  2.5587000E+02 
  9.2412789E+10  2.9599994E-01  2.5587000E+02 
  9.2416262E+10  2.9599994E-01  2.5587000E+02 
  9.2419736E+10  2.9599994E-01  2.5587000E+02 
  9.2423209E+10  2.9599994E-01  2.5589999E+02 
  9.2426699E+10  2.9599994E-01  2.5584000E+02 
  9.2430172E+10  2.9599994E-01  2.5587000E+02 
  9.2433646E+10  2.9599994E-01  2.5587000E+02 
  9.2437119E+10  2.9599994E-01  2.5589999E+02 
  9.2440609E+10  2.9599994E-01  2.5589999E+02 
  9.2444082E+10  2.9599994E-01  2.5582999E+02 
  9.2447998E+10  2.9599994E-01  2.5589999E+02 
  9.2451471E+10  2.9599994E-01  2.5585999E+02 
  9.2454945E+10  2.9599994E-01  2.5585999E+02 
  9.2474950E+10  2.9599994E-01  2.5585999E+02 
  9.2478423E+10  2.9599994E-01  2.5585999E+02 
  9.2481896E+10  2.9599994E-01  2.5584998E+02 
  9.2485812E+10  2.9599994E-01  2.5581998E+02 
  9.2489286E+10  2.9599994E-01  2.5587997E+02 
  9.2491907E+10  2.9599994E-01  2.5588998E+02 
  9.2493201E+10  2.9599994E-01  2.5581998E+02 
  9.2496675E+10  2.9599994E-01  2.5584998E+02 
  9.2498428E+10  2.9599994E-01  2.5584998E+02 
  9.2500165E+10  2.9599994E-01  2.5587997E+02 
  9.2500591E+10  2.9599994E-01  2.5588998E+02 
  9.2504064E+10  2.9599994E-01  2.5587997E+02 
  9.2507554E+10  2.9599994E-01  2.5587997E+02 
  9.2511027E+10  2.9599994E-01  2.5584000E+02 
  9.2514501E+10  2.9599994E-01  2.5587997E+02 
  9.2517974E+10  2.9599994E-01  2.5587997E+02 
  9.2521464E+10  2.9599994E-01  2.5587997E+02 
  9.2524937E+10  2.9599994E-01  2.5587997E+02 
  9.2528411E+10  2.9599994E-01  2.5588998E+02 
  9.2531900E+10  2.9599994E-01  2.5587997E+02 
  9.2535374E+10  2.9599994E-01  2.5587997E+02 
  9.2538847E+10  2.9599994E-01  2.5587997E+02 
  9.2541895E+10  2.9599994E-01  2.5587997E+02 
  9.2545368E+10  2.9599994E-01  2.5587997E+02 
  9.2548841E+10  2.9599994E-01  2.5584000E+02 
  9.2552331E+10  2.9599994E-01  2.5584000E+02 
  9.2555805E+10  2.9599994E-01  2.5584000E+02 
  9.2559278E+10  2.9599994E-01  2.5587000E+02 
  9.2562751E+10  2.9599994E-01  2.5587000E+02 
  9.2566241E+10  2.9599994E-01  2.5587000E+02 
  9.2567110E+10  2.9599994E-01  2.5589999E+02 
  9.2569272E+10  2.9599994E-01  2.5587000E+02 
  9.2570141E+10  2.9599994E-01  2.5584000E+02 
  9.2573630E+10  2.9599994E-01  2.5584000E+02 
  9.2577104E+10  2.9599994E-01  2.5587000E+02 
  9.2579709E+10  2.9599994E-01  2.5589999E+02 
  9.2583182E+10  2.9599994E-01  2.5585999E+02 
  9.2586672E+10  2.9599994E-01  2.5589999E+02 
  9.2588409E+10  2.9599994E-01  2.5587000E+02 
  9.2591882E+10  2.9599994E-01  2.5582999E+02 
  9.2595798E+10  2.9599994E-01  2.5585999E+02 
  9.2597092E+10  2.9599994E-01  2.5579999E+02 
  9.2600582E+10  2.9599994E-01  2.5587000E+02 
  9.2604056E+10  2.9599994E-01  2.5589999E+02 
  9.2607529E+10  2.9599994E-01  2.5585999E+02 
  9.2611002E+10  2.9599994E-01  2.5585999E+02 
  9.2614492E+10  2.9599994E-01  2.5589999E+02 
  9.2617966E+10  2.9599994E-01  2.5585999E+02 
  9.2621439E+10  2.9599994E-01  2.5585999E+02 
  9.2624929E+10  2.9599994E-01  2.5589999E+02 
  9.2629697E+10  2.9599994E-01  2.5589999E+02 
  9.2631007E+10  2.9599994E-01  2.5585999E+02 
  9.2631876E+10  2.9599994E-01  2.5582999E+02 
  9.2633612E+10  2.9599994E-01  2.5589999E+02 
  9.2635791E+10  2.9599994E-01  2.5585999E+02 
  9.2637086E+10  2.9599994E-01  2.5587000E+02 
  9.2637970E+10  2.9599994E-01  2.5589999E+02 
  9.2638396E+10  2.9599994E-01  2.5589999E+02 
